SWV ITM Data Console - ITM Port: 0
4622,-0.9120,-0.006
4623,-0.9104,-0.006
4623,-0.9104,-0.004
4624,-0.9104,-0.006
4625,-0.9088,-0.006
4626,-0.9088,-0.006
4626,-0.9088,-0.006
4627,-0.9088,-0.006
4628,-0.9072,-0.006
4628,-0.9088,-0.008
4629,-0.9072,-0.008
4630,-0.9072,-0.004
4631,-0.9072,-0.006
4631,-0.9072,-0.006
4632,-0.9072,-0.006
4633,-0.9072,-0.006
4634,-0.9072,-0.006
4634,-0.9072,-0.006
4635,-0.9072,-0.004
4636,-0.9072,-0.004
4637,-0.9088,-0.008
4637,-0.9088,-0.006
4638,-0.9088,-0.006
4639,-0.9104,-0.004
4639,-0.9104,-0.002
4640,-0.9104,-0.002
4641,-0.9104,-0.008
4642,-0.9120,-0.006
4642,-0.9120,-0.006
4643,-0.9120,-0.008
4644,-0.9136,-0.010
4645,-0.9120,-0.010
4645,-0.9152,-0.010
4646,-0.9152,-0.008
4647,-0.9152,-0.008
4648,-0.9152,-0.006
4648,-0.9185,-0.008
4649,-0.9185,-0.008
4650,-0.9201,-0.012
4651,-0.9201,-0.008
4651,-0.9217,-0.008
4652,-0.9233,-0.008
4653,-0.9249,-0.006
4653,-0.9249,-0.006
4654,-0.9265,-0.006
4655,-0.9281,-0.002
4656,-0.9297,-0.002
4656,-0.9297,-0.008
4657,-0.9313,-0.008
4658,-0.9330,-0.008
4659,-0.9346,-0.002
4659,-0.9346,-0.006
4660,-0.9362,-0.006
4661,-0.9378,-0.004
4662,-0.9394,-0.004
4662,-0.9394,-0.004
4663,-0.9410,-0.008
4664,-0.9426,0.002
4664,-0.9442,0.002
4665,-0.9458,-0.008
4666,-0.9475,-0.008
4667,-0.9475,-0.008
4667,-0.9491,-0.008
4668,-0.9507,-0.006
4669,-0.9523,-0.006
4670,-0.9539,-0.002
4670,-0.9555,-0.006
4671,-0.9555,-0.006
4672,-0.9555,-0.006
4673,-0.9587,-0.006
4673,-0.9587,-0.006
4674,-0.9604,-0.004
4675,-0.9620,-0.010
4675,-0.9636,-0.010
4676,-0.9652,-0.006
4677,-0.9668,-0.010
4678,-0.9668,-0.010
4678,-0.9684,-0.008
4679,-0.9700,-0.006
4680,-0.9700,-0.006
4681,-0.9716,-0.010
4681,-0.9732,-0.006
4682,-0.9749,-0.006
4683,-0.9749,-0.002
4684,-0.9765,-0.006
4684,-0.9781,-0.006
4685,-0.9797,-0.004
4686,-0.9813,-0.008
4686,-0.9829,-0.008
4687,-0.9845,-0.006
4688,-0.9845,-0.008
4689,-0.9861,-0.008
4689,-0.9877,-0.008
4690,-0.9877,-0.002
4691,-0.9910,-0.002
4692,-0.9926,-0.008
4692,-0.9926,-0.004
4693,-0.9942,-0.004
4694,-0.9958,-0.010
4695,-0.9974,0.002
4695,-0.9974,0.002
4696,-0.9990,-0.004
4697,-1.0006,-0.008
4697,-1.0022,-0.008
4698,-1.0022,-0.012
4699,-1.0039,0.000
4700,-1.0055,0.000
4700,-1.0071,-0.006
4701,-1.0071,-0.010
4702,-1.0087,-0.010
4703,-1.0103,-0.002
4703,-1.0119,-0.002
4704,-1.0135,-0.002
4705,-1.0135,-0.008
4705,-1.0135,-0.008
4706,-1.0151,-0.008
4707,-1.0167,-0.008
4708,-1.0184,-0.006
4708,-1.0200,-0.006
4709,-1.0200,-0.006
4710,-1.0216,-0.004
4711,-1.0232,-0.004
4711,-1.0248,-0.006
4712,-1.0248,-0.002
4713,-1.0264,-0.002
4714,-1.0280,-0.010
4714,-1.0296,-0.008
4715,-1.0296,-0.008
4716,-1.0329,-0.006
4716,-1.0329,-0.008
4717,-1.0329,-0.008
4718,-1.0345,-0.006
4719,-1.0361,-0.014
4719,-1.0377,-0.014
4720,-1.0393,-0.006
4721,-1.0393,0.000
4722,-1.0409,0.000
4722,-1.0425,-0.008
4723,-1.0441,-0.008
4724,-1.0458,-0.008
4724,-1.0458,-0.004
4725,-1.0474,-0.004
4726,-1.0490,-0.012
4727,-1.0506,-0.008
4727,-1.0506,-0.008
4728,-1.0522,-0.006
4729,-1.0522,-0.002
4730,-1.0538,-0.002
4730,-1.0554,-0.004
4731,-1.0570,-0.004
4732,-1.0570,-0.004
4733,-1.0586,-0.006
4733,-1.0586,-0.004
4734,-1.0603,-0.004
4735,-1.0619,-0.002
4735,-1.0635,-0.002
4736,-1.0635,-0.002
4737,-1.0651,-0.006
4738,-1.0651,-0.004
4738,-1.0667,-0.004
4739,-1.0667,-0.008
4740,-1.0683,-0.010
4741,-1.0699,-0.010
4741,-1.0699,-0.006
4742,-1.0715,-0.006
4743,-1.0715,-0.006
4744,-1.0731,-0.002
4744,-1.0731,-0.004
4745,-1.0748,-0.004
4746,-1.0764,-0.006
4746,-1.0780,-0.004
4747,-1.0780,-0.004
4748,-1.0796,-0.002
4749,-1.0780,-0.004
4749,-1.0796,-0.004
4750,-1.0812,-0.008
4751,-1.0812,-0.006
4752,-1.0828,-0.006
4752,-1.0828,-0.004
4753,-1.0844,-0.008
4754,-1.0860,-0.008
4755,-1.0844,-0.006
4755,-1.0860,0.000
4756,-1.0860,0.000
4757,-1.0876,-0.008
4757,-1.0876,-0.008
4758,-1.0893,-0.008
4759,-1.0893,-0.006
4760,-1.0909,-0.008
4760,-1.0909,-0.008
4761,-1.0909,-0.006
4762,-1.0925,-0.002
4763,-1.0925,-0.002
4763,-1.0941,-0.006
4764,-1.0941,-0.006
4765,-1.0957,-0.006
4765,-1.0941,-0.006
4766,-1.0957,-0.004
4767,-1.0957,-0.004
4768,-1.0973,-0.012
4768,-1.0973,-0.008
4769,-1.0973,-0.008
4770,-1.0973,-0.002
4771,-1.0973,-0.008
4771,-1.0989,-0.008
4772,-1.0989,-0.006
4773,-1.0989,-0.006
4774,-1.0989,-0.006
4774,-1.1005,-0.004
4775,-1.1005,-0.012
4776,-1.1005,-0.012
4777,-1.1005,-0.006
4777,-1.1021,-0.010
4778,-1.1005,-0.010
4779,-1.1021,-0.002
4779,-1.1021,-0.010
4780,-1.1021,-0.010
4781,-1.1038,-0.010
4782,-1.1021,-0.004
4782,-1.1021,-0.004
4783,-1.1038,-0.008
4784,-1.1038,0.000
4785,-1.1038,0.000
4785,-1.1038,-0.010
4786,-1.1038,-0.008
4787,-1.1054,-0.008
4787,-1.1054,-0.006
4788,-1.1054,-0.008
4789,-1.1054,-0.008
4790,-1.1054,-0.002
4790,-1.1054,0.000
4791,-1.1070,0.000
4792,-1.1070,-0.004
4793,-1.1054,-0.004
4793,-1.1054,-0.002
4794,-1.1070,0.002
4795,-1.1070,0.002
4795,-1.1070,-0.006
4796,-1.1070,-0.002
4797,-1.1070,-0.002
4798,-1.1070,-0.008
4798,-1.1070,-0.006
4799,-1.1070,-0.006
4800,-1.1070,-0.002
4801,-1.1070,-0.008
4801,-1.1070,-0.008
4802,-1.1086,-0.006
4803,-1.1070,-0.004
4804,-1.1070,-0.004
4804,-1.1086,-0.008
4805,-1.1070,-0.006
4806,-1.1070,-0.006
4806,-1.1086,-0.012
4807,-1.1070,-0.004
4808,-1.1070,-0.004
4809,-1.1086,-0.006
4809,-1.1070,-0.002
4810,-1.1086,-0.002
4811,-1.1086,-0.010
4812,-1.1086,0.002
4812,-1.1086,0.002
4813,-1.1086,-0.008
4814,-1.1070,-0.006
4814,-1.1086,-0.006
4815,-1.1086,-0.008
4816,-1.1086,-0.002
4817,-1.1070,-0.002
4817,-1.1086,-0.006
4818,-1.1070,-0.012
4819,-1.1086,-0.012
4820,-1.1086,-0.006
4820,-1.1086,-0.002
4821,-1.1070,-0.002
4822,-1.1086,-0.006
4823,-1.1086,-0.006
4823,-1.1086,-0.006
4824,-1.1086,-0.002
4825,-1.1086,-0.006
4826,-1.1086,-0.006
4826,-1.1086,-0.008
4827,-1.1086,-0.010
4828,-1.1070,-0.010
4828,-1.1086,-0.006
4829,-1.1086,-0.004
4830,-1.1086,-0.004
4831,-1.1086,-0.006
4831,-1.1086,-0.006
4832,-1.1086,-0.006
4833,-1.1086,-0.010
4834,-1.1086,-0.006
4834,-1.1086,-0.006
4835,-1.1086,-0.008
4836,-1.1070,-0.004
4837,-1.1086,-0.004
4837,-1.1086,-0.008
4838,-1.1070,-0.008
4839,-1.1086,-0.008
4839,-1.1070,-0.008
4840,-1.1086,-0.010
4841,-1.1086,-0.010
4842,-1.1086,-0.006
4842,-1.1070,-0.002
4843,-1.1086,-0.002
4844,-1.1070,-0.008
4845,-1.1070,-0.010
4845,-1.1070,-0.010
4846,-1.1070,-0.008
4847,-1.1070,-0.004
4848,-1.1070,-0.004
4848,-1.1070,-0.008
4849,-1.1070,-0.010
4850,-1.1070,-0.010
4850,-1.1086,-0.002
4851,-1.1070,-0.008
4852,-1.1070,-0.008
4853,-1.1070,-0.012
4853,-1.1070,-0.010
4854,-1.1070,-0.010
4855,-1.1070,-0.002
4856,-1.1070,0.000
4856,-1.1086,0.000
4857,-1.1070,-0.004
4858,-1.1070,-0.012
4858,-1.1070,-0.012
4859,-1.1070,-0.004
4860,-1.1070,-0.006
4861,-1.1070,-0.006
4861,-1.1070,-0.004
4862,-1.1070,-0.010
4863,-1.1070,-0.010
4864,-1.1070,-0.006
4864,-1.1070,-0.006
4865,-1.1070,-0.006
4866,-1.1070,-0.010
4867,-1.1070,-0.008
4867,-1.1070,-0.008
4868,-1.1070,-0.006
4869,-1.1070,-0.002
4869,-1.1070,-0.002
4870,-1.1070,-0.010
4871,-1.1070,-0.004
4872,-1.1054,-0.004
4872,-1.1070,-0.008
4873,-1.1070,-0.002
4874,-1.1070,-0.002
4875,-1.1070,-0.004
4875,-1.1070,-0.008
4876,-1.1054,-0.008
4877,-1.1070,-0.006
4878,-1.1070,-0.010
4878,-1.1070,-0.010
4879,-1.1070,-0.008
4880,-1.1070,-0.002
4880,-1.1070,-0.002
4881,-1.1054,-0.002
4882,-1.1070,-0.006
4883,-1.1054,-0.006
4883,-1.1054,-0.006
4884,-1.1070,-0.008
4885,-1.1070,-0.008
4886,-1.1070,-0.006
4886,-1.1070,-0.006
4887,-1.1070,-0.004
4888,-1.1070,-0.014
4889,-1.1054,-0.014
4889,-1.1070,-0.006
4890,-1.1070,-0.002
4891,-1.1070,-0.002
4891,-1.1054,-0.008
4892,-1.1070,-0.008
4893,-1.1070,-0.008
4894,-1.1054,-0.004
4894,-1.1070,-0.002
4895,-1.1070,-0.002
4896,-1.1054,-0.004
4897,-1.1070,-0.010
4897,-1.1070,-0.010
4898,-1.1054,-0.010
4899,-1.1070,-0.010
4900,-1.1070,-0.010
4900,-1.1070,-0.006
4901,-1.1054,-0.008
4902,-1.1054,-0.008
4902,-1.1070,-0.008
4903,-1.1054,-0.002
4904,-1.1070,-0.002
4905,-1.1070,-0.006
4905,-1.1054,-0.006
4906,-1.1070,-0.006
4907,-1.1070,-0.008
4908,-1.1070,-0.008
4908,-1.1054,-0.008
4909,-1.1054,-0.006
4910,-1.1070,-0.010
4911,-1.1054,-0.010
4911,-1.1054,-0.006
4912,-1.1070,0.000
4913,-1.1070,0.000
4913,-1.1070,-0.012
4914,-1.1070,0.000
4915,-1.1070,0.000
4916,-1.1054,-0.008
4916,-1.1054,-0.006
4917,-1.1070,-0.006
4918,-1.1054,-0.008
4918,-1.1054,-0.004
4919,-1.1070,-0.004
4920,-1.1070,-0.006
4921,-1.1070,-0.008
4921,-1.1070,-0.008
4922,-1.1070,-0.010
4923,-1.1070,-0.006
4924,-1.1070,-0.006
4924,-1.1054,-0.008
4925,-1.1070,-0.004
4926,-1.1070,-0.004
4927,-1.1070,-0.004
4927,-1.1070,-0.008
4928,-1.1070,-0.008
4929,-1.1070,-0.008
4930,-1.1070,-0.008
4930,-1.1054,-0.008
4931,-1.1054,-0.002
4932,-1.1054,-0.006
4932,-1.1070,-0.006
4933,-1.1070,-0.008
4934,-1.1070,-0.006
4935,-1.1070,-0.006
4935,-1.1070,-0.008
4936,-1.1070,-0.010
4937,-1.1070,-0.010
4938,-1.1070,-0.010
4938,-1.1070,-0.004
4939,-1.1054,-0.004
4940,-1.1070,-0.006
4941,-1.1070,-0.008
4941,-1.1070,-0.008
4942,-1.1070,-0.006
4943,-1.1070,-0.008
4943,-1.1070,-0.008
4944,-1.1070,-0.004
4945,-1.1070,-0.010
4946,-1.1070,-0.010
4946,-1.1070,-0.010
4947,-1.1070,-0.008
4948,-1.1070,-0.008
4949,-1.1070,-0.006
4949,-1.1070,-0.002
4950,-1.1070,-0.002
4951,-1.1070,-0.008
4952,-1.1070,-0.008
4952,-1.1070,-0.008
4953,-1.1070,-0.002
4954,-1.1070,-0.006
4954,-1.1070,-0.006
4955,-1.1086,-0.006
4956,-1.1070,-0.004
4957,-1.1054,-0.004
4957,-1.1070,-0.006
4958,-1.1070,-0.012
4959,-1.1070,-0.012
4960,-1.1070,-0.002
4960,-1.1070,-0.010
4961,-1.1070,-0.010
4962,-1.1070,-0.008
4963,-1.1070,-0.008
4963,-1.1054,-0.008
4964,-1.1070,-0.004
4965,-1.1070,-0.002
4965,-1.1070,-0.002
4966,-1.1070,-0.004
4967,-1.1070,-0.010
4968,-1.1070,-0.010
4968,-1.1070,-0.012
4969,-1.1070,-0.006
4970,-1.1070,-0.006
4971,-1.1070,-0.004
4971,-1.1070,-0.006
4972,-1.1070,-0.006
4973,-1.1070,-0.006
4974,-1.1070,-0.006
4974,-1.1070,-0.006
4975,-1.1054,-0.008
4976,-1.1070,-0.004
4976,-1.1070,-0.004
4977,-1.1070,-0.008
4978,-1.1070,-0.010
4979,-1.1070,-0.010
4979,-1.1070,-0.006
4980,-1.1070,-0.010
4981,-1.1070,-0.010
4982,-1.1070,-0.002
4982,-1.1070,-0.006
4983,-1.1070,-0.006
4984,-1.1070,-0.006
4985,-1.1070,-0.006
4985,-1.1070,-0.010
4986,-1.1070,-0.006
4987,-1.1070,-0.006
4987,-1.1070,-0.008
4988,-1.1086,-0.004
4989,-1.1070,-0.004
4990,-1.1070,-0.006
4990,-1.1054,0.000
4991,-1.1070,0.000
4992,-1.1070,-0.006
4993,-1.1070,-0.014
4993,-1.1070,-0.014
4994,-1.1070,0.000
4995,-1.1070,-0.006
4995,-1.1070,-0.006
4996,-1.1070,-0.004
4997,-1.1070,-0.004
4998,-1.1070,-0.004
4998,-1.1070,-0.008
4999,-1.1070,-0.006
5000,-1.1070,-0.006
5001,-1.1070,-0.002
5001,-1.1070,-0.006
5002,-1.1070,-0.006
5003,-1.1070,-0.010
5004,-1.1070,-0.006
5004,-1.1070,-0.006
5005,-1.1070,-0.008
5006,-1.1070,-0.006
5006,-1.1054,-0.006
5007,-1.1070,-0.004
5008,-1.1070,-0.008
5009,-1.1070,-0.008
5009,-1.1070,-0.002
5010,-1.1070,-0.002
5011,-1.1070,-0.002
5012,-1.1070,-0.006
5012,-1.1070,-0.010
5013,-1.1070,-0.010
5014,-1.1070,0.002
5015,-1.1070,-0.008
5015,-1.1070,-0.008
5016,-1.1070,-0.006
5017,-1.1070,-0.006
5017,-1.1054,-0.006
5018,-1.1070,-0.012
5019,-1.1070,-0.002
5020,-1.1070,-0.002
5020,-1.1070,-0.010
5021,-1.1070,-0.008
5022,-1.1070,-0.008
5023,-1.1070,-0.008
5023,-1.1070,-0.012
5024,-1.1070,-0.012
5025,-1.1070,-0.006
5026,-1.1070,-0.004
5026,-1.1070,-0.004
5027,-1.1070,-0.008
5028,-1.1070,-0.010
5028,-1.1070,-0.010
5029,-1.1070,-0.008
5030,-1.1070,0.000
5031,-1.1070,0.000
5031,-1.1070,-0.006
5032,-1.1070,-0.006
5033,-1.1070,-0.006
5034,-1.1070,-0.002
5034,-1.1070,-0.008
5035,-1.1070,-0.008
5036,-1.1070,-0.010
5036,-1.1070,-0.004
5037,-1.1070,-0.004
5038,-1.1054,-0.008
5039,-1.1054,-0.004
5039,-1.1070,-0.004
5040,-1.1070,-0.008
5041,-1.1054,-0.006
5042,-1.1054,-0.006
5042,-1.1070,-0.006
5043,-1.1054,-0.010
5044,-1.1070,-0.010
5045,-1.1054,-0.002
5045,-1.1054,-0.006
5046,-1.1054,-0.006
5047,-1.1054,-0.006
5047,-1.1054,-0.002
5048,-1.1054,-0.002
5049,-1.1054,-0.008
5050,-1.1054,-0.008
5050,-1.1054,-0.008
5051,-1.1054,-0.006
5052,-1.1054,-0.002
5053,-1.1054,-0.002
5053,-1.1054,-0.008
5054,-1.1054,-0.002
5055,-1.1054,-0.002
5056,-1.1054,-0.002
5056,-1.1054,-0.002
5057,-1.1038,-0.002
5058,-1.1038,-0.004
5058,-1.1038,-0.012
5059,-1.1038,-0.012
5060,-1.1038,-0.002
5061,-1.1038,-0.002
5061,-1.1038,-0.002
5062,-1.1038,-0.006
5063,-1.1038,-0.008
5064,-1.1038,-0.008
5064,-1.1038,-0.002
5065,-1.1054,-0.008
5066,-1.1038,-0.008
5067,-1.1038,-0.006
5067,-1.1038,-0.002
5068,-1.1038,-0.002
5069,-1.1021,-0.012
5069,-1.1021,-0.012
5070,-1.1038,-0.008
5071,-1.1021,-0.002
5072,-1.1021,-0.002
5072,-1.1021,-0.010
5073,-1.1021,-0.006
5074,-1.1021,-0.006
5075,-1.1005,0.000
5075,-1.1005,-0.006
5076,-1.1005,-0.006
5077,-1.1005,-0.006
5078,-1.1005,-0.004
5078,-1.1005,-0.004
5079,-1.1005,-0.010
5080,-1.0989,-0.004
5080,-1.0989,-0.004
5081,-1.0989,-0.006
5082,-1.0989,-0.010
5083,-1.0989,-0.010
5083,-1.0989,-0.006
5084,-1.0989,-0.008
5085,-1.0973,-0.008
5086,-1.0973,-0.008
5086,-1.0973,-0.002
5087,-1.0973,-0.002
5088,-1.0973,-0.004
5089,-1.0973,-0.004
5089,-1.0957,-0.004
5090,-1.0957,-0.008
5091,-1.0957,-0.004
5091,-1.0941,-0.004
5092,-1.0941,-0.006
5093,-1.0941,-0.008
5094,-1.0941,-0.008
5094,-1.0941,0.000
5095,-1.0925,-0.004
5096,-1.0925,-0.004
5097,-1.0925,-0.004
5097,-1.0909,-0.004
5098,-1.0909,-0.004
5099,-1.0909,-0.010
5099,-1.0909,-0.008
5100,-1.0909,-0.008
5101,-1.0909,-0.008
5102,-1.0893,-0.008
5102,-1.0893,-0.008
5103,-1.0893,-0.010
5104,-1.0893,-0.006
5105,-1.0876,-0.006
5105,-1.0876,-0.004
5106,-1.0876,-0.002
5107,-1.0876,-0.002
5108,-1.0860,-0.002
5108,-1.0860,-0.002
5109,-1.0860,-0.002
5110,-1.0860,-0.010
5111,-1.0844,-0.008
5111,-1.0860,-0.008
5112,-1.0844,-0.002
5113,-1.0860,-0.008
5113,-1.0844,-0.008
5114,-1.0844,-0.006
5115,-1.0828,-0.004
5116,-1.0844,-0.004
5116,-1.0828,-0.006
5117,-1.0828,-0.002
5118,-1.0812,-0.002
5119,-1.0812,-0.010
5119,-1.0812,-0.002
5120,-1.0812,-0.002
5121,-1.0812,-0.010
5122,-1.0796,-0.008
5122,-1.0796,-0.008
5123,-1.0796,-0.008
5124,-1.0796,-0.004
5124,-1.0796,-0.004
5125,-1.0780,-0.008
5126,-1.0780,0.000
5127,-1.0780,0.000
5127,-1.0780,-0.006
5128,-1.0780,-0.008
5129,-1.0780,-0.008
5130,-1.0780,-0.010
5130,-1.0780,-0.006
5131,-1.0764,-0.006
5132,-1.0764,-0.006
5132,-1.0764,-0.006
5133,-1.0764,-0.006
5134,-1.0764,-0.002
5135,-1.0764,-0.006
5135,-1.0764,-0.006
5136,-1.0764,-0.002
5137,-1.0764,-0.002
5138,-1.0764,-0.002
5138,-1.0764,-0.008
5139,-1.0764,-0.008
5140,-1.0764,-0.008
5141,-1.0748,-0.006
5141,-1.0764,-0.014
5142,-1.0764,-0.014
5143,-1.0748,-0.004
5143,-1.0748,-0.006
5144,-1.0764,-0.006
5145,-1.0764,0.000
5146,-1.0748,-0.008
5146,-1.0748,-0.008
5147,-1.0748,-0.006
5148,-1.0748,-0.004
5149,-1.0764,-0.004
5149,-1.0764,-0.004
5150,-1.0764,-0.012
5151,-1.0748,-0.012
5152,-1.0748,-0.004
5152,-1.0764,-0.002
5153,-1.0748,-0.002
5154,-1.0764,-0.008
5154,-1.0748,-0.006
5155,-1.0764,-0.006
5156,-1.0764,-0.002
5157,-1.0748,-0.008
5157,-1.0748,-0.008
5158,-1.0764,-0.006
5159,-1.0764,-0.006
5160,-1.0748,-0.006
5160,-1.0748,-0.002
5161,-1.0748,-0.004
5162,-1.0764,-0.004
5163,-1.0764,-0.010
5163,-1.0764,-0.004
5164,-1.0764,-0.004
5165,-1.0748,0.000
5165,-1.0764,0.000
5166,-1.0764,-0.006
5167,-1.0748,-0.008
5168,-1.0764,-0.008
5168,-1.0764,-0.004
5169,-1.0764,-0.008
5170,-1.0764,-0.008
5171,-1.0764,-0.002
5171,-1.0764,-0.002
5172,-1.0764,-0.002
5173,-1.0748,-0.008
5173,-1.0764,-0.006
5174,-1.0764,-0.006
5175,-1.0764,-0.006
5176,-1.0764,-0.006
5176,-1.0764,-0.006
5177,-1.0764,-0.006
5178,-1.0764,-0.002
5179,-1.0780,-0.002
5179,-1.0764,-0.004
5180,-1.0764,-0.004
5181,-1.0764,-0.004
5182,-1.0764,-0.002
5182,-1.0764,-0.008
5183,-1.0780,-0.008
5184,-1.0764,-0.006
5184,-1.0764,-0.006
5185,-1.0764,-0.006
5186,-1.0780,-0.002
5187,-1.0780,0.000
5187,-1.0780,0.000
5188,-1.0780,-0.006
5189,-1.0764,-0.006
5190,-1.0780,-0.006
5190,-1.0780,-0.002
5191,-1.0780,-0.008
5192,-1.0780,-0.008
5192,-1.0780,-0.006
5193,-1.0780,-0.006
5194,-1.0764,-0.006
5195,-1.0780,-0.002
5195,-1.0780,-0.002
5196,-1.0780,-0.002
5197,-1.0780,-0.008
5198,-1.0780,-0.010
5198,-1.0780,-0.010
5199,-1.0780,-0.006
5200,-1.0780,-0.006
5201,-1.0780,-0.006
5201,-1.0780,-0.002
5202,-1.0780,-0.012
5203,-1.0780,-0.012
5203,-1.0796,-0.002
5204,-1.0796,-0.010
5205,-1.0796,-0.010
5206,-1.0796,-0.006
5206,-1.0796,-0.006
5207,-1.0796,-0.006
5208,-1.0796,-0.010
5209,-1.0796,-0.006
5209,-1.0796,-0.006
5210,-1.0796,-0.006
5211,-1.0796,-0.008
5212,-1.0796,-0.008
5212,-1.0796,-0.010
5213,-1.0796,-0.008
5214,-1.0812,-0.008
5214,-1.0796,0.000
5215,-1.0796,-0.008
5216,-1.0812,-0.008
5217,-1.0796,-0.004
5217,-1.0796,-0.004
5218,-1.0812,-0.004
5219,-1.0812,-0.002
5220,-1.0812,-0.002
5220,-1.0812,-0.002
5221,-1.0812,-0.004
5222,-1.0812,-0.008
5223,-1.0812,-0.008
5223,-1.0812,-0.006
5224,-1.0812,-0.006
5225,-1.0812,-0.006
5225,-1.0812,-0.008
5226,-1.0812,-0.010
5227,-1.0812,-0.010
5228,-1.0812,-0.006
5228,-1.0812,-0.008
5229,-1.0812,-0.008
5230,-1.0812,-0.006
5231,-1.0812,-0.008
5231,-1.0812,-0.008
5232,-1.0812,-0.006
5233,-1.0812,-0.004
5234,-1.0812,-0.004
5234,-1.0812,-0.004
5235,-1.0812,-0.008
5236,-1.0812,-0.008
5236,-1.0812,-0.002
5237,-1.0796,-0.010
5238,-1.0796,-0.010
5239,-1.0812,-0.010
5239,-1.0812,-0.012
5240,-1.0812,-0.012
5241,-1.0812,-0.008
5242,-1.0812,-0.008
5242,-1.0812,-0.008
5243,-1.0812,0.000
5244,-1.0812,-0.010
5245,-1.0812,-0.010
5245,-1.0812,-0.006
5246,-1.0812,-0.004
5247,-1.0796,-0.004
5247,-1.0796,-0.006
5248,-1.0812,-0.010
5249,-1.0796,-0.010
5250,-1.0812,-0.006
5250,-1.0812,-0.008
5251,-1.0812,-0.008
5252,-1.0796,-0.008
5253,-1.0812,0.000
5253,-1.0812,0.000
5254,-1.0796,-0.002
5255,-1.0796,-0.002
5255,-1.0812,-0.008
5256,-1.0812,-0.006
5257,-1.0796,-0.006
5258,-1.0812,-0.008
5258,-1.0812,-0.008
5259,-1.0812,-0.008
5260,-1.0796,-0.008
5261,-1.0812,-0.002
5261,-1.0812,-0.002
5262,-1.0796,-0.004
5263,-1.0796,-0.006
5264,-1.0796,-0.006
5264,-1.0796,-0.006
5265,-1.0812,-0.006
5266,-1.0812,-0.006
5267,-1.0812,-0.008
5267,-1.0812,-0.010
5268,-1.0812,-0.010
5269,-1.0796,-0.006
5269,-1.0812,-0.008
5270,-1.0812,-0.008
5271,-1.0812,-0.006
5272,-1.0812,0.000
5272,-1.0812,0.000
5273,-1.0796,-0.006
5274,-1.0796,-0.008
5275,-1.0796,-0.008
5275,-1.0796,-0.002
5276,-1.0812,-0.004
5277,-1.0796,-0.004
5277,-1.0812,-0.010
5278,-1.0812,-0.010
5279,-1.0812,-0.010
5280,-1.0796,-0.008
5280,-1.0796,-0.010
5281,-1.0796,-0.010
5282,-1.0796,-0.008
5283,-1.0796,-0.010
5283,-1.0796,-0.010
5284,-1.0796,-0.010
5285,-1.0796,-0.006
5286,-1.0796,-0.006
5286,-1.0796,-0.006
5287,-1.0796,-0.004
5288,-1.0796,-0.004
5288,-1.0796,-0.008
5289,-1.0796,-0.006
5290,-1.0796,-0.006
5291,-1.0796,-0.006
5291,-1.0812,-0.006
5292,-1.0796,-0.006
5293,-1.0796,-0.004
5294,-1.0796,-0.002
5294,-1.0796,-0.002
5295,-1.0796,-0.002
5296,-1.0796,-0.006
5297,-1.0796,-0.006
5297,-1.0796,-0.006
5298,-1.0796,-0.014
5299,-1.0796,-0.014
5299,-1.0796,-0.004
5300,-1.0796,0.002
5301,-1.0796,0.002
5302,-1.0796,0.002
5302,-1.0796,-0.006
5303,-1.0796,-0.006
5304,-1.0796,-0.008
5305,-1.0796,-0.006
5305,-1.0796,-0.006
5306,-1.0796,-0.008
5307,-1.0796,-0.010
5308,-1.0796,-0.010
5308,-1.0796,-0.006
5309,-1.0796,-0.004
5310,-1.0780,-0.004
5310,-1.0796,-0.010
5311,-1.0780,0.004
5312,-1.0780,0.004
5313,-1.0780,-0.002
5313,-1.0796,-0.002
5314,-1.0780,-0.002
5315,-1.0780,-0.002
5316,-1.0780,-0.006
5316,-1.0780,-0.006
5317,-1.0780,-0.006
5318,-1.0780,-0.010
5318,-1.0780,-0.010
5319,-1.0780,-0.010
5320,-1.0780,-0.006
5321,-1.0780,-0.006
5321,-1.0780,-0.010
5322,-1.0764,-0.006
5323,-1.0764,-0.006
5324,-1.0780,-0.006
5324,-1.0764,-0.008
5325,-1.0764,-0.008
5326,-1.0764,-0.006
5327,-1.0764,-0.006
5327,-1.0764,-0.006
5328,-1.0764,-0.008
5329,-1.0764,-0.012
5329,-1.0748,-0.012
5330,-1.0748,-0.006
5331,-1.0764,-0.006
5332,-1.0748,-0.006
5332,-1.0748,-0.002
5333,-1.0748,-0.002
5334,-1.0748,-0.002
5335,-1.0748,-0.006
5335,-1.0731,0.000
5336,-1.0731,0.000
5337,-1.0748,-0.006
5338,-1.0731,-0.006
5338,-1.0731,-0.008
5339,-1.0731,-0.010
5340,-1.0731,-0.010
5340,-1.0715,-0.008
5341,-1.0715,-0.006
5342,-1.0715,-0.006
5343,-1.0715,-0.004
5343,-1.0715,-0.004
5344,-1.0715,-0.004
5345,-1.0715,-0.008
5346,-1.0715,-0.006
5346,-1.0715,-0.006
5347,-1.0699,-0.006
5348,-1.0699,-0.008
5349,-1.0699,-0.008
5349,-1.0699,-0.004
5350,-1.0699,-0.012
5351,-1.0699,-0.012
5351,-1.0683,-0.010
5352,-1.0683,-0.010
5353,-1.0683,-0.010
5354,-1.0683,-0.004
5354,-1.0683,-0.004
5355,-1.0667,-0.004
